e5,14358.0,0.0
e4,14358.0,0.0
e3,14358.0,0.0
e2,14358.0,0.0
e1,14358.0,0.0
e0,14358.0,0.0
c,14358.0,0.0
e9,14363.0,0.0
e8,14363.0,0.0
e7,14363.0,0.0
e6,14363.0,0.0
e5,14363.0,0.0
e4,14363.0,0.0
e3,14363.0,0.0
e2,14363.0,0.0
e1,14363.0,0.0
e0,14363.0,0.0
c,14363.0,0.0
e9,14368.0,0.0
e8,14368.0,0.0
e7,14368.0,0.0
e6,14368.0,0.0
e5,14368.0,0.0
e4,14368.0,0.0
e3,14368.0,0.0
e2,14368.0,0.0
e1,14368.0,0.0
e0,14368.0,0.0
c,14368.0,0.0
e9,14373.0,0.0
e8,14373.0,0.0
e7,14373.0,0.0
e6,14373.0,0.0
e5,14373.0,0.0
e4,14373.0,0.0
e3,14373.0,0.0
e2,14373.0,0.0
e1,14373.0,0.0
e0,14373.0,0.0
c,14373.0,0.0
e9,14378.0,0.0
e8,14378.0,0.0
e7,14378.0,0.0
e6,14378.0,0.0
e5,14378.0,0.0
e4,14378.0,0.0
e3,14378.0,0.0
e2,14378.0,0.0
e1,14378.0,0.0
e0,14378.0,0.0
c,14378.0,0.0
e9,14383.0,0.0
e8,14383.0,0.0
e7,14383.0,0.0
e6,14383.0,0.0
e5,14383.0,0.0
e4,14383.0,0.0
e3,14383.0,0.0
e2,14383.0,0.0
e1,14383.0,0.0
e0,14383.0,0.0
c,14383.0,0.0
e9,14388.0,0.0
e8,14388.0,0.0
e7,14388.0,0.0
e6,14388.0,0.0
e5,14388.0,0.0
e4,14388.0,0.0
e3,14388.0,0.0
e2,14388.0,0.0
e1,14388.0,0.0
e0,14388.0,0.0
c,14388.0,0.0
e9,14393.0,0.0
e8,14393.0,0.0
e7,14393.0,0.0
e6,14393.0,0.0
e5,14393.0,0.0
e4,14393.0,0.0
e3,14393.0,0.0
e2,14393.0,0.0
e1,14393.0,0.0
e0,14393.0,0.0
c,14393.0,0.0
e9,14398.0,0.0
e8,14398.0,0.0
e7,14398.0,0.0
e6,14398.0,0.0
e5,14398.0,0.0
e4,14398.0,0.0
e3,14398.0,0.0
e2,14398.0,0.0
e1,14398.0,0.0
e0,14398.0,0.0
c,14398.0,0.0
e9,14403.0,0.0
e8,14403.0,0.0
e7,14403.0,0.0
e6,14403.0,0.0
e5,14403.0,0.0
e4,14403.0,0.0
e3,14403.0,0.0
e2,14403.0,0.0
e1,14403.0,0.0
e0,14403.0,0.0
c,14403.0,0.0
e9,14408.0,0.0
e8,14408.0,0.0
e7,14408.0,0.0
e6,14408.0,0.0
e5,14408.0,0.0
e4,14408.0,0.0
e3,14408.0,0.0
e2,14408.0,0.0
e1,14408.0,0.0
e0,14408.0,0.0
c,14408.0,0.0
e9,14413.0,0.0
e8,14413.0,0.0
e7,14413.0,0.0
e6,14413.0,0.0
e5,14413.0,0.0
e4,14413.0,0.0
e3,14413.0,0.0
e2,14413.0,0.0
e1,14413.0,0.0
e0,14413.0,0.0
c,14413.0,0.0
e9,14418.0,0.0
e8,14418.0,0.0
e7,14418.0,0.0
e6,14418.0,0.0
e5,14418.0,0.0
e4,14418.0,0.0
e3,14418.0,0.0
e2,14418.0,0.0
e1,14418.0,0.0
e0,14418.0,0.0
c,14418.0,0.0
e9,14423.0,0.0
e8,14423.0,0.0
e7,14423.0,0.0
e6,14423.0,0.0
e5,14423.0,0.0
e4,14423.0,0.0
e3,14423.0,0.0
e2,14423.0,0.0
e1,14423.0,0.0
e0,14423.0,0.0
c,14423.0,0.0
e9,14428.0,0.0
e8,14428.0,0.0
e7,14428.0,0.0
e6,14428.0,0.0
e5,14428.0,0.0
e4,14428.0,0.0
e3,14428.0,0.0
e2,14428.0,0.0
e1,14428.0,0.0
e0,14428.0,0.0
c,14428.0,0.0
e9,14433.0,0.0
e8,14433.0,0.0
e7,14433.0,0.0
e6,14433.0,0.0
e5,14433.0,0.0
e4,14433.0,0.0
e3,14433.0,0.0
e2,14433.0,0.0
e1,14433.0,0.0
e0,14433.0,0.0
c,14433.0,0.0
e9,14438.0,0.0
e8,14438.0,0.0
e7,14438.0,0.0
e6,14438.0,0.0
e5,14438.0,0.0
e4,14438.0,0.0
e3,14438.0,0.0
e2,14438.0,0.0
e1,14438.0,0.0
e0,14438.0,0.0
c,14438.0,0.0
e9,14443.0,0.0
e8,14443.0,0.0
e7,14443.0,0.0
e6,14443.0,0.0
e5,14443.0,0.0
e4,14443.0,0.0
e3,14443.0,0.0
e2,14443.0,0.0
e1,14443.0,0.0
e0,14443.0,0.0
c,14443.0,0.0
e9,14448.0,0.0
e8,14448.0,0.0
e7,14448.0,0.0
e6,14448.0,0.0
e5,14448.0,0.0
e4,14448.0,0.0
e3,14448.0,0.0
e2,14448.0,0.0
e1,14448.0,0.0
e0,14448.0,0.0
c,14448.0,0.0
e9,14453.0,0.0
e8,14453.0,0.0
e7,14453.0,0.0
e6,14453.0,0.0
e5,14453.0,0.0
e4,14453.0,0.0
e3,14453.0,0.0
e2,14453.0,0.0
e1,14453.0,0.0
e0,14453.0,0.0
c,14453.0,0.0
e9,14458.0,0.0
e8,14458.0,0.0
e7,14458.0,0.0
e6,14458.0,0.0
e5,14458.0,0.0
e4,14458.0,0.0
e3,14458.0,0.0
e2,14458.0,0.0
e1,14458.0,0.0
e0,14458.0,0.0
c,14458.0,0.0
e9,14463.0,0.0
e8,14463.0,0.0
e7,14463.0,0.0
e6,14463.0,0.0
e5,14463.0,0.0
e4,14463.0,0.0
e3,14463.0,0.0
e2,14463.0,0.0
e1,14463.0,0.0
e0,14463.0,0.0
c,14463.0,0.0
e9,14468.0,0.0
e8,14468.0,0.0
e7,14468.0,0.0
e6,14468.0,0.0
e5,14468.0,0.0
e4,14468.0,0.0
e3,14468.0,0.0
e2,14468.0,0.0
e1,14468.0,0.0
e0,14468.0,0.0
c,14468.0,0.0
e9,14473.0,0.0
e8,14473.0,0.0
e7,14473.0,0.0
e6,14473.0,0.0
e5,14473.0,0.0
e4,14473.0,0.0
e3,14473.0,0.0
e2,14473.0,0.0
e1,14473.0,0.0
e0,14473.0,0.0
c,14473.0,0.0
e9,14478.0,0.0
e8,14478.0,0.0
e7,14478.0,0.0
e6,14478.0,0.0
e5,14478.0,0.0
e4,14478.0,0.0
e3,14478.0,0.0
e2,14478.0,0.0
e1,14478.0,0.0
e0,14478.0,0.0
c,14478.0,0.0
e9,14483.0,0.0
e8,14483.0,0.0
e7,14483.0,0.0
e6,14483.0,0.0
e5,14483.0,0.0
e4,14483.0,0.0
e3,14483.0,0.0
e2,14483.0,0.0
e1,14483.0,0.0
e0,14483.0,0.0
c,14483.0,0.0
e9,14488.0,0.0
e8,14488.0,0.0
e7,14488.0,0.0
e6,14488.0,0.0
e5,14488.0,0.0
e4,14488.0,0.0
e3,14488.0,0.0
e2,14488.0,0.0
e1,14488.0,0.0
e0,14488.0,0.0
c,14488.0,0.0
e9,14493.0,0.0
e8,14493.0,0.0
e7,14493.0,0.0
e6,14493.0,0.0
e5,14493.0,0.0
e4,14493.0,0.0
e3,14493.0,0.0
e2,14493.0,0.0
e1,14493.0,0.0
e0,14493.0,0.0
c,14493.0,0.0
e9,14498.0,0.0
e8,14498.0,0.0
e7,14498.0,0.0
e6,14498.0,0.0
e5,14498.0,0.0
e4,14498.0,0.0
e3,14498.0,0.0
e2,14498.0,0.0
e1,14498.0,0.0
e0,14498.0,0.0
c,14498.0,0.0
e9,14503.0,0.0
e8,14503.0,0.0
e7,14503.0,0.0
e6,14503.0,0.0
e5,14503.0,0.0
e4,14503.0,0.0
e3,14503.0,0.0
e2,14503.0,0.0
e1,14503.0,0.0
e0,14503.0,0.0
c,14503.0,0.0
e9,14508.0,0.0
e8,14508.0,0.0
e7,14508.0,0.0
e6,14508.0,0.0
e5,14508.0,0.0
e4,14508.0,0.0
e3,14508.0,0.0
e2,14508.0,0.0
e1,14508.0,0.0
e0,14508.0,0.0
c,14508.0,0.0
e9,14513.0,0.0
e8,14513.0,0.0
e7,14513.0,0.0
e6,14513.0,0.0
e5,14513.0,0.0
e4,14513.0,0.0
e3,14513.0,0.0
e2,14513.0,0.0
e1,14513.0,0.0
e0,14513.0,0.0
c,14513.0,0.0
e9,14518.0,0.0
e8,14518.0,0.0
e7,14518.0,0.0
e6,14518.0,0.0
e5,14518.0,0.0
e4,14518.0,0.0
e3,14518.0,0.0
e2,14518.0,0.0
e1,14518.0,0.0
e0,14518.0,0.0
c,14518.0,0.0
e9,14523.0,0.0
e8,14523.0,0.0
e7,14523.0,0.0
e6,14523.0,0.0
e5,14523.0,0.0
e4,14523.0,0.0
e3,14523.0,0.0
e2,14523.0,0.0
e1,14523.0,0.0
e0,14523.0,0.0
c,14523.0,0.0
e9,14528.0,0.0
e8,14528.0,0.0
e7,14528.0,0.0
e6,14528.0,0.0
e5,14528.0,0.0
e4,14528.0,0.0
e3,14528.0,0.0
e2,14528.0,0.0
e1,14528.0,0.0
e0,14528.0,0.0
c,14528.0,0.0
e9,14533.0,0.0
e8,14533.0,0.0
e7,14533.0,0.0
e6,14533.0,0.0
e5,14533.0,0.0
e4,14533.0,0.0
e3,14533.0,0.0
e2,14533.0,0.0
e1,14533.0,0.0
e0,14533.0,0.0
c,14533.0,0.0
e9,14538.0,0.0
e8,14538.0,0.0
e7,14538.0,0.0
e6,14538.0,0.0
e5,14538.0,0.0
e4,14538.0,0.0
e3,14538.0,0.0
e2,14538.0,0.0
e1,14538.0,0.0
e0,14538.0,0.0
c,14538.0,0.0
e9,14543.0,0.0
e8,14543.0,0.0
e7,14543.0,0.0
e6,14543.0,0.0
e5,14543.0,0.0
e4,14543.0,0.0
e3,14543.0,0.0
e2,14543.0,0.0
e1,14543.0,0.0
e0,14543.0,0.0
c,14543.0,0.0
e9,14548.0,0.0
e8,14548.0,0.0
e7,14548.0,0.0
e6,14548.0,0.0
e5,14548.0,0.0
e4,14548.0,0.0
e3,14548.0,0.0
e2,14548.0,0.0
e1,14548.0,0.0
e0,14548.0,0.0
c,14548.0,0.0
e9,14553.0,0.0
e8,14553.0,0.0
e7,14553.0,0.0
e6,14553.0,0.0
e5,14553.0,0.0
e4,14553.0,0.0
e3,14553.0,0.0
e2,14553.0,0.0
e1,14553.0,0.0
e0,14553.0,0.0
c,14553.0,0.0
e9,14558.0,0.0
e8,14558.0,0.0
e7,14558.0,0.0
e6,14558.0,0.0
e5,14558.0,0.0
e4,14558.0,0.0
e3,14558.0,0.0
e2,14558.0,0.0
e1,14558.0,0.0
e0,14558.0,0.0
c,14558.0,0.0
e9,14563.0,0.0
e8,14563.0,0.0
e7,14563.0,0.0
e6,14563.0,0.0
e5,14563.0,0.0
e4,14563.0,0.0
e3,14563.0,0.0
e2,14563.0,0.0
e1,14563.0,0.0
e0,14563.0,0.0
c,14563.0,0.0
e9,14568.0,0.0
e8,14568.0,0.0
e7,14568.0,0.0
e6,14568.0,0.0
e5,14568.0,0.0
e4,14568.0,0.0
e3,14568.0,0.0
e2,14568.0,0.0
e1,14568.0,0.0
e0,14568.0,0.0
c,14568.0,0.0
e9,14573.0,0.0
e8,14573.0,0.0
e7,14573.0,0.0
e6,14573.0,0.0
e5,14573.0,0.0
e4,14573.0,0.0
e3,14573.0,0.0
e2,14573.0,0.0
e1,14573.0,0.0
e0,14573.0,0.0
c,14573.0,0.0
e9,14578.0,0.0
e8,14578.0,0.0
e7,14578.0,0.0
e6,14578.0,0.0
e5,14578.0,0.0
e4,14578.0,0.0
e3,14578.0,0.0
e2,14578.0,0.0
e1,14578.0,0.0
e0,14578.0,0.0
c,14578.0,0.0
e9,14583.0,0.0
e8,14583.0,0.0
e7,14583.0,0.0
e6,14583.0,0.0
e5,14583.0,0.0
e4,14583.0,0.0
e3,14583.0,0.0
e2,14583.0,0.0
e1,14583.0,0.0
e0,14583.0,0.0
c,14583.0,0.0
e9,14588.0,0.0
e8,14588.0,0.0
e7,14588.0,0.0
e6,14588.0,0.0
e5,14588.0,0.0
e4,14588.0,0.0
e3,14588.0,0.0
e2,14588.0,0.0
e1,14588.0,0.0
e0,14588.0,0.0
c,14588.0,0.0
e9,14593.0,0.0
e8,14593.0,0.0
e7,14593.0,0.0
e6,14593.0,0.0
e5,14593.0,0.0
e4,14593.0,0.0
e3,14593.0,0.0
e2,14593.0,0.0
e1,14593.0,0.0
e0,14593.0,0.0
c,14593.0,0.0
e9,14598.0,0.0
e8,14598.0,0.0
e7,14598.0,0.0
e6,14598.0,0.0
e5,14598.0,0.0
e4,14598.0,0.0
e3,14598.0,0.0
e2,14598.0,0.0
e1,14598.0,0.0
e0,14598.0,0.0
c,14598.0,0.0
e9,14603.0,0.0
e8,14603.0,0.0
e7,14603.0,0.0
e6,14603.0,0.0
e5,14603.0,0.0
e4,14603.0,0.0
e3,14603.0,0.0
e2,14603.0,0.0
e1,14603.0,0.0
e0,14603.0,0.0
c,14603.0,0.0
e9,14608.0,0.0
e8,14608.0,0.0
e7,14608.0,0.0
e6,14608.0,0.0
e5,14608.0,0.0
e4,14608.0,0.0
e3,14608.0,0.0
e2,14608.0,0.0
e1,14608.0,0.0
e0,14608.0,0.0
c,14608.0,0.0
e9,14613.0,0.0
e8,14613.0,0.0
e7,14613.0,0.0
e6,14613.0,0.0
e5,14613.0,0.0
e4,14613.0,0.0
e3,14613.0,0.0
e2,14613.0,0.0
e1,14613.0,0.0
e0,14613.0,0.0
c,14613.0,0.0
e9,14618.0,0.0
e8,14618.0,0.0
e7,14618.0,0.0
e6,14618.0,0.0
e5,14618.0,0.0
e4,14618.0,0.0
e3,14618.0,0.0
e2,14618.0,0.0
e1,14618.0,0.0
e0,14618.0,0.0
c,14618.0,0.0
e9,14623.0,0.0
e8,14623.0,0.0
e7,14623.0,0.0
e6,14623.0,0.0
e5,14623.0,0.0
e4,14623.0,0.0
e3,14623.0,0.0
e2,14623.0,0.0
e1,14623.0,0.0
e0,14623.0,0.0
c,14623.0,0.0
e9,14628.0,0.0
e8,14628.0,0.0
e7,14628.0,0.0
e6,14628.0,0.0
e5,14628.0,0.0
e4,14628.0,0.0
e3,14628.0,0.0
e2,14628.0,0.0
e1,14628.0,0.0
e0,14628.0,0.0
c,14628.0,0.0
e9,14633.0,0.0
e8,14633.0,0.0
e7,14633.0,0.0
e6,14633.0,0.0
e5,14633.0,0.0
e4,14633.0,0.0
e3,14633.0,0.0
e2,14633.0,0.0
e1,14633.0,0.0
e0,14633.0,0.0
c,14633.0,0.0
e9,14638.0,0.0
e8,14638.0,0.0
e7,14638.0,0.0
e6,14638.0,0.0
e5,14638.0,0.0
e4,14638.0,0.0
e3,14638.0,0.0
e2,14638.0,0.0
e1,14638.0,0.0
e0,14638.0,0.0
c,14638.0,0.0
e9,14643.0,0.0
e8,14643.0,0.0
e7,14643.0,0.0
e6,14643.0,0.0
e5,14643.0,0.0
e4,14643.0,0.0
e3,14643.0,0.0
e2,14643.0,0.0
e1,14643.0,0.0
e0,14643.0,0.0
c,14643.0,0.0
e9,14648.0,0.0
e8,14648.0,0.0
e7,14648.0,0.0
e6,14648.0,0.0
e5,14648.0,0.0
e4,14648.0,0.0
e3,14648.0,0.0
e2,14648.0,0.0
e1,14648.0,0.0
e0,14648.0,0.0
c,14648.0,0.0
e9,14653.0,0.0
e8,14653.0,0.0
e7,14653.0,0.0
e6,14653.0,0.0
e5,14653.0,0.0
e4,14653.0,0.0
e3,14653.0,0.0
e2,14653.0,0.0
e1,14653.0,0.0
e0,14653.0,0.0
c,14653.0,0.0
e9,14658.0,0.0
e8,14658.0,0.0
e7,14658.0,0.0
e6,14658.0,0.0
e5,14658.0,0.0
e4,14658.0,0.0
e3,14658.0,0.0
e2,14658.0,0.0
e1,14658.0,0.0
e0,14658.0,0.0
c,14658.0,0.0
e9,14663.0,0.0
e8,14663.0,0.0
e7,14663.0,0.0
e6,14663.0,0.0
e5,14663.0,0.0
e4,14663.0,0.0
e3,14663.0,0.0
e2,14663.0,0.0
e1,14663.0,0.0
e0,14663.0,0.0
c,14663.0,0.0
e9,14668.0,0.0
e8,14668.0,0.0
e7,14668.0,0.0
e6,14668.0,0.0
e5,14668.0,0.0
e4,14668.0,0.0
e3,14668.0,0.0
e2,14668.0,0.0
e1,14668.0,0.0
e0,14668.0,0.0
c,14668.0,0.0
e9,14673.0,0.0
e8,14673.0,0.0
e7,14673.0,0.0
e6,14673.0,0.0
e5,14673.0,0.0
e4,14673.0,0.0
e3,14673.0,0.0
e2,14673.0,0.0
e1,14673.0,0.0
e0,14673.0,0.0
c,14673.0,0.0
e9,14678.0,0.0
e8,14678.0,0.0
e7,14678.0,0.0
e6,14678.0,0.0
e5,14678.0,0.0
e4,14678.0,0.0
e3,14678.0,0.0
e2,14678.0,0.0
e1,14678.0,0.0
e0,14678.0,0.0
c,14678.0,0.0
e9,14683.0,0.0
e8,14683.0,0.0
e7,14683.0,0.0
e6,14683.0,0.0
e5,14683.0,0.0
e4,14683.0,0.0
e3,14683.0,0.0
e2,14683.0,0.0
e1,14683.0,0.0
e0,14683.0,0.0
c,14683.0,0.0
e9,14688.0,0.0
e8,14688.0,0.0
e7,14688.0,0.0
e6,14688.0,0.0
e5,14688.0,0.0
e4,14688.0,0.0
e3,14688.0,0.0
e2,14688.0,0.0
e1,14688.0,0.0
e0,14688.0,0.0
c,14688.0,0.0
e9,14693.0,0.0
e8,14693.0,0.0
e7,14693.0,0.0
e6,14693.0,0.0
e5,14693.0,0.0
e4,14693.0,0.0
e3,14693.0,0.0
e2,14693.0,0.0
e1,14693.0,0.0
e0,14693.0,0.0
c,14693.0,0.0
e9,14698.0,0.0
e8,14698.0,0.0
e7,14698.0,0.0
e6,14698.0,0.0
e5,14698.0,0.0
e4,14698.0,0.0
e3,14698.0,0.0
e2,14698.0,0.0
e1,14698.0,0.0
e0,14698.0,0.0
c,14698.0,0.0
e9,14703.0,0.0
e8,14703.0,0.0
e7,14703.0,0.0
e6,14703.0,0.0
e5,14703.0,0.0
e4,14703.0,0.0
e3,14703.0,0.0
e2,14703.0,0.0
e1,14703.0,0.0
e0,14703.0,0.0
c,14703.0,0.0
e9,14708.0,0.0
e8,14708.0,0.0
e7,14708.0,0.0
e6,14708.0,0.0
e5,14708.0,0.0
e4,14708.0,0.0
e3,14708.0,0.0
e2,14708.0,0.0
e1,14708.0,0.0
e0,14708.0,0.0
c,14708.0,0.0
e9,14713.0,0.0
e8,14713.0,0.0
e7,14713.0,0.0
e6,14713.0,0.0
e5,14713.0,0.0
e4,14713.0,0.0
e3,14713.0,0.0
e2,14713.0,0.0
e1,14713.0,0.0
e0,14713.0,0.0
c,14713.0,0.0
e9,14718.0,0.0
e8,14718.0,0.0
e7,14718.0,0.0
e6,14718.0,0.0
e5,14718.0,0.0
e4,14718.0,0.0
e3,14718.0,0.0
e2,14718.0,0.0
e1,14718.0,0.0
e0,14718.0,0.0
c,14718.0,0.0
e9,14723.0,0.0
e8,14723.0,0.0
e7,14723.0,0.0
e6,14723.0,0.0
e5,14723.0,0.0
e4,14723.0,0.0
e3,14723.0,0.0
e2,14723.0,0.0
e1,14723.0,0.0
e0,14723.0,0.0
c,14723.0,0.0
e9,14728.0,0.0
e8,14728.0,0.0
e7,14728.0,0.0
e6,14728.0,0.0
e5,14728.0,0.0
e4,14728.0,0.0
e3,14728.0,0.0
e2,14728.0,0.0
e1,14728.0,0.0
e0,14728.0,0.0
c,14728.0,0.0
e9,14733.0,0.0
e8,14733.0,0.0
e7,14733.0,0.0
e6,14733.0,0.0
e5,14733.0,0.0
e4,14733.0,0.0
e3,14733.0,0.0
e2,14733.0,0.0
e1,14733.0,0.0
e0,14733.0,0.0
c,14733.0,0.0
e9,14738.0,0.0
e8,14738.0,0.0
e7,14738.0,0.0
e6,14738.0,0.0
e5,14738.0,0.0
e4,14738.0,0.0
e3,14738.0,0.0
e2,14738.0,0.0
e1,14738.0,0.0
e0,14738.0,0.0
c,14738.0,0.0
e9,14743.0,0.0
e8,14743.0,0.0
e7,14743.0,0.0
e6,14743.0,0.0
e5,14743.0,0.0
e4,14743.0,0.0
e3,14743.0,0.0
e2,14743.0,0.0
e1,14743.0,0.0
e0,14743.0,0.0
c,14743.0,0.0
e9,14748.0,0.0
e8,14748.0,0.0
e7,14748.0,0.0
e6,14748.0,0.0
e5,14748.0,0.0
e4,14748.0,0.0
e3,14748.0,0.0
e2,14748.0,0.0
e1,14748.0,0.0
e0,14748.0,0.0
c,14748.0,0.0
e9,14753.0,0.0
e8,14753.0,0.0
e7,14753.0,0.0
e6,14753.0,0.0
e5,14753.0,0.0
e4,14753.0,0.0
e3,14753.0,0.0
e2,14753.0,0.0
e1,14753.0,0.0
e0,14753.0,0.0
c,14753.0,0.0
e9,14758.0,0.0
e8,14758.0,0.0
e7,14758.0,0.0
e6,14758.0,0.0
e5,14758.0,0.0
e4,14758.0,0.0
e3,14758.0,0.0
e2,14758.0,0.0
e1,14758.0,0.0
e0,14758.0,0.0
c,14758.0,0.0
e9,14763.0,0.0
e8,14763.0,0.0
e7,14763.0,0.0
e6,14763.0,0.0
e5,14763.0,0.0
e4,14763.0,0.0
e3,14763.0,0.0
e2,14763.0,0.0
e1,14763.0,0.0
e0,14763.0,0.0
c,14763.0,0.0
e9,14768.0,0.0
e8,14768.0,0.0
e7,14768.0,0.0
e6,14768.0,0.0
e5,14768.0,0.0
e4,14768.0,0.0
e3,14768.0,0.0
e2,14768.0,0.0
e1,14768.0,0.0
e0,14768.0,0.0
c,14768.0,0.0
e9,14773.0,0.0
e8,14773.0,0.0
e7,14773.0,0.0
e6,14773.0,0.0
e5,14773.0,0.0
e4,14773.0,0.0
e3,14773.0,0.0
e2,14773.0,0.0
e1,14773.0,0.0
e0,14773.0,0.0
c,14773.0,0.0
e9,14778.0,0.0
e8,14778.0,0.0
e7,14778.0,0.0
e6,14778.0,0.0
e5,14778.0,0.0
e4,14778.0,0.0
e3,14778.0,0.0
e2,14778.0,0.0
e1,14778.0,0.0
e0,14778.0,0.0
c,14778.0,0.0
e9,14783.0,0.0
e8,14783.0,0.0
e7,14783.0,0.0
e6,14783.0,0.0
e5,14783.0,0.0
e4,14783.0,0.0
e3,14783.0,0.0
e2,14783.0,0.0
e1,14783.0,0.0
e0,14783.0,0.0
c,14783.0,0.0
e9,14788.0,0.0
e8,14788.0,0.0
e7,14788.0,0.0
e6,14788.0,0.0
e5,14788.0,0.0
e4,14788.0,0.0
e3,14788.0,0.0
e2,14788.0,0.0
e1,14788.0,0.0
e0,14788.0,0.0
c,14788.0,0.0
e9,14793.0,0.0
e8,14793.0,0.0
e7,14793.0,0.0
e6,14793.0,0.0
e5,14793.0,0.0
e4,14793.0,0.0
e3,14793.0,0.0
e2,14793.0,0.0
e1,14793.0,0.0
e0,14793.0,0.0
c,14793.0,0.0
e9,14798.0,0.0
e8,14798.0,0.0
e7,14798.0,0.0
e6,14798.0,0.0
e5,14798.0,0.0
e4,14798.0,0.0
e3,14798.0,0.0
e2,14798.0,0.0
e1,14798.0,0.0
e0,14798.0,0.0
c,14798.0,0.0
e9,14803.0,0.0
e8,14803.0,0.0
e7,14803.0,0.0
e6,14803.0,0.0
e5,14803.0,0.0
e4,14803.0,0.0
e3,14803.0,0.0
e2,14803.0,0.0
e1,14803.0,0.0
e0,14803.0,0.0
c,14803.0,0.0
e9,14808.0,0.0
e8,14808.0,0.0
e7,14808.0,0.0
e6,14808.0,0.0
e5,14808.0,0.0
e4,14808.0,0.0
e3,14808.0,0.0
e2,14808.0,0.0
e1,14808.0,0.0
e0,14808.0,0.0
c,14808.0,0.0
e9,14813.0,0.0
e8,14813.0,0.0
e7,14813.0,0.0
e6,14813.0,0.0
e5,14813.0,0.0
e4,14813.0,0.0
e3,14813.0,0.0
e2,14813.0,0.0
e1,14813.0,0.0
e0,14813.0,0.0
c,14813.0,0.0
e9,14818.0,0.0
e8,14818.0,0.0
e7,14818.0,0.0
e6,14818.0,0.0
e5,14818.0,0.0
e4,14818.0,0.0
e3,14818.0,0.0
e2,14818.0,0.0
e1,14818.0,0.0
e0,14818.0,0.0
c,14818.0,0.0
e9,14823.0,0.0
e8,14823.0,0.0
e7,14823.0,0.0
e6,14823.0,0.0
e5,14823.0,0.0
e4,14823.0,0.0
e3,14823.0,0.0
e2,14823.0,0.0
e1,14823.0,0.0
e0,14823.0,0.0
c,14823.0,0.0
e9,14828.0,0.0
e8,14828.0,0.0
e7,14828.0,0.0
e6,14828.0,0.0
e5,14828.0,0.0
e4,14828.0,0.0
e3,14828.0,0.0
e2,14828.0,0.0
e1,14828.0,0.0
e0,14828.0,0.0
c,14828.0,0.0
e9,14833.0,0.0
e8,14833.0,0.0
e7,14833.0,0.0
e6,14833.0,0.0
e5,14833.0,0.0
e4,14833.0,0.0
e3,14833.0,0.0
e2,14833.0,0.0
e1,14833.0,0.0
e0,14833.0,0.0
c,14833.0,0.0
e9,14838.0,0.0
e8,14838.0,0.0
e7,14838.0,0.0
e6,14838.0,0.0
e5,14838.0,0.0
e4,14838.0,0.0
e3,14838.0,0.0
e2,14838.0,0.0
e1,14838.0,0.0
e0,14838.0,0.0
c,14838.0,0.0
e9,14843.0,0.0
e8,14843.0,0.0
e7,14843.0,0.0
e6,14843.0,0.0
e5,14843.0,0.0
e4,14843.0,0.0
e3,14843.0,0.0
e2,14843.0,0.0
e1,14843.0,0.0
e0,14843.0,0.0
c,14843.0,0.0
e9,14848.0,0.0
e8,14848.0,0.0
e7,14848.0,0.0
e6,14848.0,0.0
e5,14848.0,0.0
e4,14848.0,0.0
e3,14848.0,0.0
e2,14848.0,0.0
e1,14848.0,0.0
e0,14848.0,0.0
c,14848.0,0.0
e9,14853.0,0.0
e8,14853.0,0.0
e7,14853.0,0.0
e6,14853.0,0.0
e5,14853.0,0.0
e4,14853.0,0.0
e3,14853.0,0.0
e2,14853.0,0.0
e1,14853.0,0.0
e0,14853.0,0.0
c,14853.0,0.0
e9,14858.0,0.0
e8,14858.0,0.0
e7,14858.0,0.0
e6,14858.0,0.0
e5,14858.0,0.0
e4,14858.0,0.0
e3,14858.0,0.0
e2,14858.0,0.0
e1,14858.0,0.0
e0,14858.0,0.0
c,14858.0,0.0
e9,14863.0,0.0
e8,14863.0,0.0
e7,14863.0,0.0
e6,14863.0,0.0
e5,14863.0,0.0
e4,14863.0,0.0
e3,14863.0,0.0
e2,14863.0,0.0
e1,14863.0,0.0
e0,14863.0,0.0
c,14863.0,0.0
e9,14868.0,0.0
e8,14868.0,0.0
e7,14868.0,0.0
e6,14868.0,0.0
e5,14868.0,0.0
e4,14868.0,0.0
e3,14868.0,0.0
e2,14868.0,0.0
e1,14868.0,0.0
e0,14868.0,0.0
c,14868.0,0.0
e9,14873.0,0.0
e8,14873.0,0.0
e7,14873.0,0.0
e6,14873.0,0.0
e5,14873.0,0.0
e4,14873.0,0.0
e3,14873.0,0.0
e2,14873.0,0.0
e1,14873.0,0.0
e0,14873.0,0.0
c,14873.0,0.0
e9,14878.0,0.0
e8,14878.0,0.0
e7,14878.0,0.0
e6,14878.0,0.0
e5,14878.0,0.0
e4,14878.0,0.0
e3,14878.0,0.0
e2,14878.0,0.0
e1,14878.0,0.0
e0,14878.0,0.0
c,14878.0,0.0
e9,14883.0,0.0
e8,14883.0,0.0
e7,14883.0,0.0
e6,14883.0,0.0
e5,14883.0,0.0
e4,14883.0,0.0
e3,14883.0,0.0
e2,14883.0,0.0
e1,14883.0,0.0
e0,14883.0,0.0
c,14883.0,0.0
e9,14888.0,0.0
e8,14888.0,0.0
e7,14888.0,0.0
e6,14888.0,0.0
e5,14888.0,0.0
e4,14888.0,0.0
e3,14888.0,0.0
e2,14888.0,0.0
e1,14888.0,0.0
e0,14888.0,0.0
c,14888.0,0.0
e9,14893.0,0.0
e8,14893.0,0.0
